Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:51:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.808,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.72,3.692
Fri Aug 18 10:51:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.808,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.72,3.692
Fri Aug 18 10:51:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.72,3.692
Fri Aug 18 10:51:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.742,3.693
Fri Aug 18 10:51:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.808,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.734,3.693
Fri Aug 18 10:51:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.734,3.693
Fri Aug 18 10:51:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2052.0,0.0,4.309,3.692
Fri Aug 18 10:51:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,4.548,3.691
Fri Aug 18 10:51:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,4.548,3.691
Fri Aug 18 10:52:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.651,3.691
Fri Aug 18 10:52:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.808,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.696,3.691
Fri Aug 18 10:52:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.713,3.691
Fri Aug 18 10:52:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.72,3.691
Fri Aug 18 10:52:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.72,3.691
Fri Aug 18 10:52:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Fri Aug 18 10:52:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Fri Aug 18 10:52:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Fri Aug 18 10:52:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.79,3.691
Fri Aug 18 10:52:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.756,3.691
Fri Aug 18 10:52:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.742,3.692
Fri Aug 18 10:52:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,5.0,3.692
Fri Aug 18 10:52:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.805,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,5.0,3.692
Fri Aug 18 10:52:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,5.0,3.692
Fri Aug 18 10:52:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,5.0,3.692
Fri Aug 18 10:52:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.805,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.602,3.69
Fri Aug 18 10:52:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.675,3.69
Fri Aug 18 10:52:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.709,3.69
Fri Aug 18 10:52:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.726,3.69
Fri Aug 18 10:52:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.726,3.69
Fri Aug 18 10:52:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.726,3.69
Fri Aug 18 10:52:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.726,3.69
Fri Aug 18 10:52:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.726,3.69
Fri Aug 18 10:52:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.726,3.69
Fri Aug 18 10:52:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.771,3.69
Fri Aug 18 10:52:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.747,3.691
Fri Aug 18 10:52:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.736,3.691
Fri Aug 18 10:52:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.736,3.691
Fri Aug 18 10:52:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.736,3.692
Fri Aug 18 10:52:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2052.0,0.0,4.736,3.692
Fri Aug 18 10:52:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.3,266.3,54.5,15.1,0.131,80.5,100.0,266.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.521,3.691
Fri Aug 18 10:52:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.3,54.5,15.1,0.131,80.5,100.0,266.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.642,3.691
Fri Aug 18 10:52:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2050.0,0.0,4.696,3.691
Fri Aug 18 10:52:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2050.0,0.0,4.696,3.691
Fri Aug 18 10:52:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2050.0,0.0,4.696,3.691
Fri Aug 18 10:52:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.779,3.809,3.806,3.779,3.809,3.806,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.72,3.691
