Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:14:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.889,3.886,3.873,3.889,3.887,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.514,3.667
Fri Aug 18 10:14:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.889,3.886,3.873,3.889,3.887,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.568,3.67
Fri Aug 18 10:14:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.889,3.887,3.873,3.889,3.887,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.581,3.67
Fri Aug 18 10:14:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.889,3.887,3.873,3.889,3.887,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.67
Fri Aug 18 10:14:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.889,3.887,3.873,3.889,3.887,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.67
Fri Aug 18 10:14:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.889,3.887,3.874,3.889,3.887,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.67
Fri Aug 18 10:14:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.1,65.0,17.9,0.136,70.5,100.0,272.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.889,3.887,3.874,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.67
Fri Aug 18 10:14:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.874,3.889,3.887,3.874,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.67
Fri Aug 18 10:14:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.874,3.889,3.887,3.874,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.686,3.67
Fri Aug 18 10:14:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.874,3.89,3.888,3.874,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.667,3.673
Fri Aug 18 10:14:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.874,3.89,3.888,3.874,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.635,3.673
Fri Aug 18 10:14:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.874,3.89,3.888,3.874,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.673
Fri Aug 18 10:14:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.874,3.89,3.888,3.874,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.673
Fri Aug 18 10:14:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.874,3.89,3.888,3.875,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.673
Fri Aug 18 10:14:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.875,3.89,3.888,3.875,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.226,3.674
Fri Aug 18 10:14:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.1,272.1,65.0,17.9,0.136,70.5,100.0,272.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.875,3.891,3.889,3.875,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.7,2051.0,2051.0,0.0,4.505,3.674
Fri Aug 18 10:14:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.875,3.891,3.889,3.875,3.89,3.888,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.64,3.674
Fri Aug 18 10:14:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.875,3.891,3.889,3.875,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2052.0,0.0,4.688,3.677
Fri Aug 18 10:14:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.875,3.891,3.889,3.875,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.709,3.677
Fri Aug 18 10:14:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.875,3.891,3.889,3.875,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,5.0,3.678
Fri Aug 18 10:14:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.875,3.891,3.889,3.875,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2050.0,2052.0,0.0,5.0,3.678
Fri Aug 18 10:14:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.891,3.889,3.876,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2050.0,2052.0,0.0,5.0,3.678
Fri Aug 18 10:14:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.891,3.889,3.876,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2050.0,2052.0,0.0,5.0,3.678
Fri Aug 18 10:14:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.891,3.889,3.876,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,5.0,3.678
Fri Aug 18 10:14:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.891,3.889,3.876,3.891,3.889,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.793,3.679
Fri Aug 18 10:14:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.892,3.89,3.876,3.892,3.89,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.753,3.681
Fri Aug 18 10:14:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.892,3.89,3.876,3.892,3.89,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.745,3.681
Fri Aug 18 10:14:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.892,3.89,3.876,3.892,3.89,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.7,2050.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.892,3.89,3.876,3.892,3.89,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.7,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,65.0,17.9,0.136,70.5,100.0,272.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.876,3.892,3.89,3.876,3.892,3.89,1.74,2.9,1.94,14.0,51.0,19.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.892,3.89,3.877,3.892,3.89,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.892,3.89,3.877,3.892,3.89,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.892,3.89,3.877,3.892,3.89,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.892,3.89,3.877,3.892,3.89,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.7,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.892,3.89,3.877,3.892,3.89,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:14:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.892,3.891,3.877,3.892,3.89,1.74,2.9,1.94,19.0,51.0,19.0,51.0,43.0,70.0,13.7,2051.0,2051.0,0.0,4.736,3.681
Fri Aug 18 10:15:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.893,3.891,3.877,3.892,3.891,1.74,2.9,1.94,14.0,51.0,19.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.541,3.68
Fri Aug 18 10:15:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.893,3.891,3.877,3.893,3.891,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.651,3.68
Fri Aug 18 10:15:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.877,3.893,3.891,3.878,3.893,3.891,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.651,3.68
Fri Aug 18 10:15:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.878,3.893,3.891,3.878,3.893,3.891,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.693,3.68
Fri Aug 18 10:15:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.878,3.893,3.891,3.878,3.893,3.891,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.713,3.68
Fri Aug 18 10:15:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.878,3.893,3.891,3.878,3.893,3.891,1.74,2.9,1.94,19.0,51.0,19.0,51.0,43.0,70.0,13.6,2051.0,2052.0,0.0,4.723,3.68
Fri Aug 18 10:15:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.878,3.893,3.891,3.878,3.893,3.891,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.723,3.68
Fri Aug 18 10:15:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.878,3.893,3.891,3.878,3.893,3.891,1.74,2.9,1.94,19.0,51.0,19.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.723,3.68
Fri Aug 18 10:15:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,65.0,17.9,0.136,70.5,100.0,272.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.878,3.893,3.891,3.878,3.893,3.891,1.74,2.9,1.94,19.0,51.0,19.0,51.0,43.0,70.0,13.6,2051.0,2051.0,0.0,4.723,3.68
